trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2023-09-11,2023-09-08,688278.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.3348067932827385,-1.3101512802467086,daily_zscore,0.72831905,0.08629441624365482,0.9746192893401016,false_negative
2023-09-11,2023-09-08,688506.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.49326784881468405,-0.48820522359495855,daily_zscore,1.1406522,0.2906091370558376,0.9961928934010152,false_negative
2023-09-11,2023-09-08,688676.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5714353507318117,-0.564552813188348,daily_zscore,0.8406445,0.2639593908629442,0.9809644670050761,false_negative
2023-09-12,2023-09-11,000921.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.5610974135511615,-1.5364933128569984,daily_zscore,0.6650485,0.048223350253807105,0.9720812182741116,false_negative
2023-09-12,2023-09-11,000933.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6615488459595132,-0.6540916143971817,daily_zscore,0.3612945,0.23730964467005075,0.9175126903553299,false_negative
2023-09-12,2023-09-11,002318.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6110484511871428,-0.6045538398673024,daily_zscore,0.3719281,0.25380710659898476,0.9213197969543148,false_negative
2023-09-12,2023-09-11,003816.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2584969916662712,-0.25872258863360004,daily_zscore,0.34782612,0.43274111675126903,0.9124365482233503,false_negative
2023-09-12,2023-09-11,300308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2981674258456001,-0.2976368393584912,daily_zscore,0.8092669,0.4137055837563452,0.9796954314720813,false_negative
2023-09-12,2023-09-11,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5727965479582097,-0.5670310805693812,daily_zscore,1.4952574,0.26649746192893403,0.998730964467005,false_negative
2023-09-12,2023-09-11,301301.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4382249797736237,-0.43502466689858016,daily_zscore,0.5049064,0.33756345177664976,0.950507614213198,false_negative
2023-09-12,2023-09-11,600025.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6271363088423314,-0.6203350366041555,daily_zscore,0.4200542,0.24619289340101522,0.9352791878172588,false_negative
2023-09-12,2023-09-11,600066.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5376254032631842,-0.5325303555015216,daily_zscore,0.94475603,0.2817258883248731,0.9885786802030457,false_negative
2023-09-12,2023-09-11,600150.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9007391834102364,-0.8887225922295057,daily_zscore,0.3846153,0.16624365482233502,0.9251269035532995,false_negative
2023-09-12,2023-09-11,600160.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5201667597625369,-0.5154045023427303,daily_zscore,0.3490697,0.29314720812182743,0.9137055837563451,false_negative
2023-09-12,2023-09-11,600312.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.46938340303923276,-0.4655891595801853,daily_zscore,0.5726795,0.3236040609137056,0.9619289340101523,false_negative
2023-09-12,2023-09-11,600483.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.34636742071353815,-0.3449180633741026,daily_zscore,0.34337342,0.3934010152284264,0.9098984771573604,false_negative
2023-09-12,2023-09-11,600566.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.1367653585395552,-0.13931135982703793,daily_zscore,0.37730467,0.49619289340101524,0.9238578680203046,false_negative
2023-09-12,2023-09-11,601088.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.32202033080776604,-0.32103506888173644,daily_zscore,0.4605837,0.4022842639593909,0.9441624365482234,false_negative
2023-09-12,2023-09-11,601127.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.5172656454940263,-1.4934970500941518,daily_zscore,1.1410463,0.05203045685279188,0.9949238578680203,false_negative
2023-09-12,2023-09-11,601168.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8479850467666757,-0.8369740358400626,daily_zscore,0.36484623,0.18401015228426396,0.9187817258883249,false_negative
2023-09-12,2023-09-11,601179.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.16462313882870014,-0.1666381251936644,daily_zscore,0.56504047,0.4847715736040609,0.9606598984771574,false_negative
2023-09-12,2023-09-11,601225.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.21344300975359065,-0.21452740941324427,daily_zscore,0.5122906,0.4593908629441624,0.9530456852791879,false_negative
2023-09-12,2023-09-11,601567.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4805827579435777,-0.4765750364358465,daily_zscore,1.0417674,0.3147208121827411,0.9936548223350253,false_negative
2023-09-12,2023-09-11,601872.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7161895485927692,-0.707690775738418,daily_zscore,0.42268038,0.2182741116751269,0.9378172588832487,false_negative
2023-09-12,2023-09-11,601899.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.1961416743221238,-1.1784942278042052,daily_zscore,0.3477552,0.1116751269035533,0.9111675126903553,false_negative
2023-09-12,2023-09-11,603979.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5921366923383176,-0.5860025701190287,daily_zscore,0.32720113,0.25888324873096447,0.9010152284263959,false_negative
2023-09-12,2023-09-11,688169.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6498923798707041,-0.6426573396449666,daily_zscore,0.34189272,0.2398477157360406,0.9086294416243654,false_negative
2023-09-12,2023-09-11,688256.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.23402079333205106,-0.23471294673090778,daily_zscore,0.48375535,0.44923857868020306,0.9479695431472082,false_negative
2023-09-12,2023-09-11,688266.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6864021163574225,-0.6784711407523963,daily_zscore,0.3404994,0.2296954314720812,0.9060913705583756,false_negative
2023-09-12,2023-09-11,688278.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.4074255392231458,-1.3857506761635892,daily_zscore,0.7091874,0.06345177664974619,0.9733502538071066,false_negative
2023-09-12,2023-09-11,688506.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5629924358772995,-0.5574138509235744,daily_zscore,1.1896963,0.2715736040609137,0.9961928934010152,false_negative
2023-09-12,2023-09-11,688578.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.1897191702428229,-0.19125578514248828,daily_zscore,1.0259731,0.4746192893401015,0.9923857868020305,false_negative
2023-09-12,2023-09-11,688676.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7301394149012554,-0.7213747347456025,daily_zscore,0.8677695,0.21446700507614214,0.9847715736040609,false_negative
2023-09-13,2023-09-12,000423.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.20651660880452602,-0.20760315909739283,daily_zscore,0.4465747,0.46573604060913704,0.9390862944162437,false_negative
2023-09-13,2023-09-12,000921.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.3023841807019942,-1.2862694666296874,daily_zscore,0.7056707,0.08756345177664974,0.9733502538071066,false_negative
2023-09-13,2023-09-12,000933.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7608113609200252,-0.7531974342466303,daily_zscore,0.3616358,0.2068527918781726,0.9111675126903553,false_negative
2023-09-13,2023-09-12,000999.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.8959342719200931,-0.8861993910607107,daily_zscore,0.34470403,0.16370558375634517,0.9035532994923858,false_negative
2023-09-13,2023-09-12,002028.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.1445215431749332,-0.14658119782874435,daily_zscore,0.4468211,0.5,0.9403553299492385,false_negative
2023-09-13,2023-09-12,003816.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.33100379773813277,-0.330136337252839,daily_zscore,0.3467492,0.4010152284263959,0.9048223350253807,false_negative
2023-09-13,2023-09-12,300308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.28861730919382667,-0.28841516741460577,daily_zscore,0.9219545,0.4276649746192893,0.9847715736040609,false_negative
2023-09-13,2023-09-12,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5167433150346001,-0.5129603977714913,daily_zscore,1.711226,0.3096446700507614,0.998730964467005,false_negative
2023-09-13,2023-09-12,301301.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.49025348201962515,-0.48688636191336704,daily_zscore,0.55452585,0.3210659898477157,0.9555837563451777,false_negative
2023-09-13,2023-09-12,600025.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6890250662769005,-0.682537931803237,daily_zscore,0.41565442,0.23096446700507614,0.9276649746192893,false_negative
2023-09-13,2023-09-12,600066.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5225309477640511,-0.5186571850345914,daily_zscore,0.99588275,0.30583756345177665,0.9885786802030457,false_negative
2023-09-13,2023-09-12,600150.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9463407525372736,-0.9358146673197651,daily_zscore,0.4144833,0.15609137055837563,0.9263959390862944,false_negative
2023-09-13,2023-09-12,600160.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3527797177674701,-0.3515704519702708,daily_zscore,0.4114573,0.39086294416243655,0.9251269035532995,false_negative
2023-09-13,2023-09-12,600312.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5017188315947203,-0.4981717458483266,daily_zscore,0.6479,0.315989847715736,0.9682741116751269,false_negative
2023-09-13,2023-09-12,600566.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.2014741092771056,-0.20263980906728096,daily_zscore,0.4087106,0.4746192893401015,0.9213197969543148,false_negative
2023-09-13,2023-09-12,601088.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3926974516746567,-0.3908616179312892,daily_zscore,0.43985462,0.3743654822335025,0.9378172588832487,false_negative
2023-09-13,2023-09-12,601127.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.4611701804888262,-1.4425630850103497,daily_zscore,1.4204051,0.050761421319796954,0.9961928934010152,false_negative
2023-09-13,2023-09-12,601156.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.16377981640518527,-0.16553718394187994,daily_zscore,0.61211133,0.49238578680203043,0.9631979695431472,false_negative
2023-09-13,2023-09-12,601168.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9035126198904423,-0.893658785637208,daily_zscore,0.36749208,0.16116751269035534,0.916243654822335,false_negative
2023-09-13,2023-09-12,601225.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6172315599840619,-0.6118713309076514,daily_zscore,0.50082827,0.2626903553299492,0.9467005076142132,false_negative
2023-09-13,2023-09-12,601567.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6603575956359817,-0.6543204395664802,daily_zscore,1.2732842,0.23730964467005075,0.9949238578680203,false_negative
2023-09-13,2023-09-12,601872.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.31601937085889187,-0.31538711314327594,daily_zscore,0.43396223,0.41116751269035534,0.934010152284264,false_negative
2023-09-13,2023-09-12,605117.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.5535325981055017,-0.5491722185648915,daily_zscore,0.34458923,0.2906091370558376,0.9022842639593909,false_negative
2023-09-13,2023-09-12,688041.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.9383622986228726,-0.9279614470545079,daily_zscore,0.35083938,0.15736040609137056,0.9073604060913706,false_negative
2023-09-13,2023-09-12,688169.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7004678984783682,-0.6938011518080932,daily_zscore,0.3659351,0.22461928934010153,0.9137055837563451,false_negative
2023-09-13,2023-09-12,688256.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.30206623615773803,-0.30165299355386765,daily_zscore,0.533216,0.42385786802030456,0.9530456852791879,false_negative
2023-09-13,2023-09-12,688266.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6535850944076705,-0.6476542427740598,daily_zscore,0.3543769,0.24111675126903553,0.9098984771573604,false_negative
2023-09-13,2023-09-12,688278.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.4468393499732242,-1.4284571981016148,daily_zscore,0.6911895,0.05583756345177665,0.9708121827411168,false_negative
2023-09-13,2023-09-12,688506.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.33912401165026873,-0.3381290923827404,daily_zscore,1.0793784,0.39593908629441626,0.9936548223350253,false_negative
2023-09-13,2023-09-12,688578.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.41396716034416503,-0.4117974670258117,daily_zscore,0.88235426,0.3565989847715736,0.9809644670050761,false_negative
2023-09-13,2023-09-12,688676.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.0106685037196084,-0.9991326991870294,daily_zscore,0.85354805,0.14720812182741116,0.9796954314720813,false_negative
2023-09-14,2023-09-13,000423.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3078586852444602,-0.30731091100925945,daily_zscore,0.41802633,0.41191381495564006,0.9391634980988594,false_negative
2023-09-14,2023-09-13,000921.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-1.168209279048303,-1.15322581154303,daily_zscore,0.72067547,0.11533586818757921,0.973384030418251,false_negative
2023-09-14,2023-09-13,002028.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.25625836508863514,-0.25657638486784157,daily_zscore,0.3909397,0.4423320659062104,0.9290240811153359,false_negative
2023-09-14,2023-09-13,002444.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.19910399065892814,-0.20038099509421792,daily_zscore,0.3560617,0.4752851711026616,0.9112801013941698,false_negative
2023-09-14,2023-09-13,300308.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.3927191567979864,-0.39074752146834013,daily_zscore,0.984851,0.37389100126742714,0.9873257287705957,false_negative
2023-09-14,2023-09-13,300502.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.4884011755714955,-0.484824106033489,daily_zscore,1.7482066,0.31685678073510776,0.9987325728770595,false_negative
2023-09-14,2023-09-13,300979.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.26994837474377914,-0.27003669190911017,daily_zscore,0.35287046,0.4347275031685678,0.908745247148289,false_negative
2023-09-14,2023-09-13,301301.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.554426735958546,-0.549741833468954,daily_zscore,0.55277157,0.2826362484157161,0.9569074778200254,false_negative
2023-09-14,2023-09-13,600025.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.6337168918715725,-0.6277015917762371,daily_zscore,0.41176367,0.24714828897338403,0.9378960709759189,false_negative
2023-09-14,2023-09-13,600066.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.7240644970754081,-0.716533268095033,daily_zscore,0.99497473,0.21546261089987326,0.9898605830164765,false_negative
2023-09-14,2023-09-13,600150.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.946107443936191,-0.9348505897319249,daily_zscore,0.38095236,0.15842839036755388,0.9226869455006337,false_negative
2023-09-14,2023-09-13,600160.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,-0.37229861768179184,-0.37066961550799377,daily_zscore,0.40261984,0.38276299112801015,0.9340937896070975,false_negative
